,GEOID,year,m_income,m_inc_group,med3_over_total,m_rent,m_rent_group,med3_rent,m_own,m_own_group,med3_own,perc_white,perc_poverty,perc_o25_ed,owner_occ,rent_occ,rent_vac,temp_vac,other_vac
711,14000US36047043300,2015,37882.0,6,0.16654804270462634,1119.0,17,0.44805709754163364,791700.0,22,0.6761904761904762,0.08737231036731145,0.2846975088967972,0.33156095708317507,0.07276507276507277,0.9009009009009009,0.01386001386001386,0.0,0.012474012474012475
712,14000US36047043400,2015,47054.0,8,0.1893939393939394,1157.0,17,0.6216931216931217,591200.0,21,0.7364705882352941,0.6451900237529691,0.21801346801346802,0.5527482269503546,0.3370340999206979,0.6050753370340999,0.029341792228390166,0.0,0.028548770816812053
713,14000US36047043500,2015,41058.0,7,0.16214335421016005,1386.0,18,0.6493848857644992,533600.0,21,0.6764705882352942,0.055663304887509694,0.23521224773834376,0.38177100227051575,0.17458279845956354,0.7477535301668806,0.04621309370988447,0.0,0.031450577663671375
714,14000US36047043600,2015,60227.0,10,0.39838909541511774,1172.0,17,0.6524685382381413,752700.0,22,0.7440147329650092,0.6278250051834957,0.21933085501858737,0.537746170678337,0.3226381461675579,0.6363636363636364,0.013666072489601902,0.0,0.027332144979203804
715,14000US36047043700,2015,42500.0,7,0.16783625730994153,1400.0,18,0.6839795171909291,475400.0,20,0.7933579335793358,0.13622999019928128,0.2578947368421053,0.37360298030867484,0.14664502164502163,0.7786796536796536,0.037337662337662336,0.0,0.037337662337662336
716,14000US36047043800,2015,40227.0,7,0.12633832976445397,1337.0,18,0.6710334788937409,744600.0,21,0.6517857142857143,0.685790273556231,0.2580299785867238,0.5459302325581395,0.22266401590457258,0.705765407554672,0.036779324055666,0.015904572564612324,0.018886679920477135
717,14000US36047043900,2015,40455.0,7,0.07727975270479134,1245.0,17,0.37662337662337664,476900.0,20,0.8539325842696629,0.049338146811071,0.2751159196290572,0.280239099859353,0.19264069264069264,0.740981240981241,0.05339105339105339,0.0,0.012987012987012988
718,14000US36047044000,2015,47727.0,8,0.15611353711790393,1366.0,18,0.622093023255814,817600.0,22,0.6135135135135135,0.8396194359497112,0.26200873362445415,0.5484057971014493,0.3752535496957404,0.5537525354969574,0.057809330628803245,0.0,0.013184584178498986
719,14000US36047044100,2015,49167.0,8,0.13214670981661272,1269.0,18,0.7192771084337349,,30,0.0,0.11565951916829109,0.2783171521035599,0.2599735799207398,0.07734806629834254,0.8538422903063787,0.043194374686087396,0.0,0.025615268709191362
720,14000US36047044200,2015,57366.0,9,0.19003476245654694,1349.0,18,0.8801955990220048,856400.0,22,0.6004842615012107,0.8847976667881882,0.1541135573580533,0.6727848101265823,0.44940152339499456,0.4896626768226333,0.036996735582154515,0.0,0.023939064200217627
721,14000US36047044300,2015,56657.0,9,0.20577027762656505,1387.0,18,0.719133996489175,476100.0,20,0.7157894736842105,0.14150241725548532,0.23952095808383234,0.43190325367117766,0.0481500253421186,0.8829194120628484,0.027369488089204256,0.008616320324379118,0.03294475418144957
722,14000US36047044400,2015,44896.0,7,0.14652956298200515,1198.0,17,0.512372634643377,564500.0,21,0.5041666666666667,0.8571428571428571,0.207369323050557,0.6534552845528455,0.38961038961038963,0.5576298701298701,0.03896103896103896,0.0,0.013798701298701298
723,14000US36047044500,2015,42894.0,7,0.19180633147113593,1290.0,18,0.7348314606741573,495700.0,20,0.6268115942028986,0.1771106185774733,0.25512104283054005,0.38057663125948404,0.15990730011587487,0.7734646581691773,0.02433371958285052,0.00869061413673233,0.03360370799536501
724,14000US36047044600,2015,47031.0,8,0.14037626628075253,1125.0,17,0.692090395480226,713500.0,21,0.8761904761904762,0.562097971301336,0.1837916063675832,0.4750639386189258,0.4381084840055633,0.5229485396383866,0.02642559109874826,0.0,0.012517385257301807
725,14000US36047044700,2015,50114.0,9,0.2648171500630517,1410.0,18,0.6517482517482518,575000.0,21,0.6282051282051282,0.23870967741935484,0.19924337957124844,0.5284661754855995,0.0951219512195122,0.8719512195121951,0.032926829268292684,0.0,0.0
726,14000US36047044800,2015,52083.0,9,0.1792452830188679,1293.0,18,0.7958115183246073,411100.0,20,0.3830409356725146,0.7385654885654885,0.18194070080862534,0.6340160284951024,0.4275,0.5,0.02625,0.0275,0.01875
727,14000US36047044900,2015,33831.0,5,0.10507569011576136,750.0,14,0.16332665330661322,705800.0,21,0.752,0.15064935064935064,0.2804986642920748,0.3749465583582728,0.10647359454855196,0.8500851788756388,0.029812606473594547,0.0,0.013628620102214651
728,14000US36047045000,2015,29659.0,4,0.1984732824427481,1705.0,19,0.6530612244897959,833300.0,22,0.8780487804878049,0.9578313253012049,0.48091603053435117,0.6186440677966102,0.5324675324675324,0.3181818181818182,0.0,0.07142857142857142,0.07792207792207792
729,14000US36047045200,2015,67431.0,10,0.3161512027491409,1537.0,19,0.6358024691358025,704100.0,21,0.5049115913555993,0.9294920394238059,0.13287514318442153,0.6931316950220542,0.5420660276890309,0.3876464323748669,0.0,0.0,0.07028753993610223
730,14000US36047045300,2015,55536.0,9,0.23696682464454977,1633.0,19,0.5664,,30,0.0,0.2427055702917772,0.20537124802527645,0.469981807155852,0.011577424023154847,0.9044862518089725,0.08393632416787265,0.0,0.0
731,14000US36047045400,2015,47188.0,8,0.12171052631578948,1208.0,17,0.37650602409638556,775000.0,22,0.826271186440678,0.7626582278481012,0.2236842105263158,0.6156015037593985,0.367601246105919,0.5794392523364486,0.014018691588785047,0.0,0.03894080996884735
732,14000US36047045600,2015,35385.0,6,0.1330049261083744,1231.0,17,0.5985074626865672,1138900.0,23,0.7464788732394366,0.7822014051522248,0.2561576354679803,0.6662420382165605,0.1645422943221321,0.776361529548088,0.01738122827346466,0.03476245654692932,0.006952491309385863
733,14000US36047045800,2015,60250.0,10,0.2058287795992714,1083.0,17,0.49214659685863876,,30,0.0,0.9727437916414294,0.10018214936247723,0.619140625,0.5834767641996558,0.3614457831325301,0.0,0.0,0.055077452667814115
734,14000US36047046000,2015,45938.0,8,0.14136546184738955,1231.0,17,0.5970744680851063,555100.0,21,0.4200426439232409,0.4714498510427011,0.2931726907630522,0.6355176424970919,0.37104430379746833,0.6139240506329114,0.0,0.0,0.015031645569620253
735,14000US36047046201,2015,36765.0,6,0.08773584905660377,1056.0,17,0.5454545454545454,294900.0,18,0.22772277227722773,0.711731843575419,0.3141509433962264,0.6451612903225806,0.3613595706618962,0.5867620751341681,0.02146690518783542,0.007155635062611807,0.023255813953488372
736,14000US36047046202,2015,56818.0,9,0.16279069767441862,1474.0,18,0.8388278388278388,863600.0,22,0.8552631578947368,0.8379735280693748,0.18272425249169436,0.5883361921097771,0.48484848484848486,0.47527910685805425,0.023923444976076555,0.0,0.01594896331738437
737,14000US36047046400,2015,43889.0,7,0.14634146341463414,1351.0,18,0.6943521594684385,734200.0,21,0.8074534161490683,0.9007380073800738,0.2530487804878049,0.43859649122807015,0.46938775510204084,0.4868804664723032,0.027696793002915453,0.016034985422740525,0.0
738,14000US36047046800,2015,34063.0,5,0.2,1756.0,19,0.5984251968503937,708000.0,21,0.8150943396226416,0.9681857265692175,0.3466666666666667,0.3826530612244898,0.49165120593692024,0.48237476808905383,0.0,0.0,0.025974025974025976
739,14000US36047047000,2015,46696.0,8,0.1350210970464135,1194.0,17,0.603225806451613,838100.0,22,0.8907103825136612,0.9337134711332858,0.2981715893108298,0.4029197080291971,0.4966078697421981,0.4681139755766621,0.0,0.009497964721845319,0.025780189959294438
740,14000US36047047200,2015,51159.0,9,0.2609289617486339,1428.0,18,0.550314465408805,678900.0,21,0.640506329113924,0.9873763220743773,0.16666666666666666,0.42583392476933996,0.47762998790810157,0.407496977025393,0.0761789600967352,0.007255139056831923,0.03143893591293833
741,14000US36047047400,2015,52125.0,9,0.2545201668984701,1409.0,18,0.7270642201834863,871600.0,22,0.9416342412451362,0.9709798566063503,0.18636995827538247,0.44233576642335765,0.32655654383735705,0.5870393900889453,0.01397712833545108,0.036848792884371026,0.035578144853875476
742,14000US36047047600,2015,45588.0,8,0.17600896860986548,1187.0,17,0.2628458498023715,785100.0,22,0.8379120879120879,0.8923698837796867,0.226457399103139,0.3751363140676118,0.3684210526315789,0.5344129554655871,0.02327935222672065,0.022267206477732792,0.05161943319838057
743,14000US36047047700,2015,86932.0,11,0.41733639494833524,2240.0,20,0.38136942675159236,753600.0,22,0.6199095022624435,0.7367021276595744,0.08553386911595867,0.8528396611233134,0.24528301886792453,0.7214206437291898,0.017203107658157604,0.00388457269700333,0.01220865704772475
744,14000US36047047800,2015,31708.0,5,0.2024866785079929,1287.0,18,0.6401673640167364,736000.0,21,0.6684491978609626,0.736574074074074,0.28685612788632325,0.28702090592334495,0.2956521739130435,0.5944664031620553,0.014229249011857707,0.042687747035573126,0.052964426877470355
745,14000US36047048000,2015,30968.0,5,0.10894941634241245,1207.0,17,0.4932844932844933,692600.0,21,0.8277511961722488,0.6869997239856472,0.3657587548638132,0.34960552268244577,0.18660714285714286,0.73125,0.06160714285714286,0.0,0.020535714285714286
746,14000US36047048100,2015,72717.0,10,0.30514705882352944,1558.0,19,0.4728487886382623,591900.0,21,0.6625766871165644,0.45989650711513586,0.15,0.6110357304387155,0.11233631977946244,0.8249483115093039,0.0,0.0,0.06271536871123363
747,14000US36047048200,2015,31992.0,5,0.2569444444444444,1202.0,17,0.6854395604395604,498100.0,20,0.5108359133126935,0.5362165963431786,0.2777777777777778,0.5466813549986229,0.16420945602440265,0.7874936451448907,0.00864260294865277,0.00813421453990849,0.0315200813421454
748,14000US36047048400,2015,40724.0,7,0.11879975505205144,1427.0,18,0.6929065743944637,481400.0,20,0.5579710144927537,0.7940418679549114,0.24800979791794245,0.5224476222148321,0.2519780888618381,0.7419354838709677,0.006086427267194157,0.0,0.0
749,14000US36047048500,2015,85924.0,11,0.4755970924195223,1967.0,19,0.4664131812420786,587700.0,21,0.7068965517241379,0.456493078444298,0.16614745586708204,0.7504595588235294,0.1748743718592965,0.792964824120603,0.006030150753768844,0.0,0.02613065326633166
750,14000US36047048600,2015,44489.0,7,0.11912568306010929,1288.0,18,0.6780415430267063,638500.0,21,0.7365853658536585,0.23934426229508196,0.2721311475409836,0.4251734390485629,0.20812182741116753,0.7208121827411168,0.029441624365482234,0.029441624365482234,0.012182741116751269
751,14000US36047048800,2015,52000.0,9,0.14898255813953487,1209.0,17,0.6036655211912944,312200.0,19,0.4394904458598726,0.4627619288058571,0.17659883720930233,0.6111111111111112,0.31824324324324327,0.6114864864864865,0.05067567567567568,0.006756756756756757,0.012837837837837839
752,14000US36047048900,2015,19518.0,2,0.34612839179351423,419.0,7,0.21480987324883255,,30,0.0,0.00705144946461217,0.39113170086035737,0.2510220768601799,0.007702182284980745,0.9621309370988447,0.01540436456996149,0.0,0.014762516046213094
753,14000US36047049000,2015,35642.0,6,0.16624937406109164,1353.0,18,0.6394328156650911,,30,0.0,0.5786224821312541,0.2588883324987481,0.6524749935880995,0.20814061054579094,0.7155411655874191,0.02358926919518964,0.0,0.05272895467160037
754,14000US36047049100,2015,32813.0,5,0.2272906016515926,861.0,15,0.20805666223992916,,30,0.0,0.16553099551271397,0.201337003539127,0.35917611663966675,0.1021215390147429,0.8122977346278317,0.02481121898597627,0.010787486515641856,0.04998202085580726
755,14000US36047049200,2015,46146.0,8,0.17882562277580072,1100.0,17,0.6462480857580398,581100.0,21,0.6666666666666666,0.4470717624415727,0.25622775800711745,0.5069324090121318,0.3894736842105263,0.5964912280701754,0.0,0.0,0.014035087719298246
756,14000US36047049300,2015,30613.0,5,0.13020509633312616,688.0,12,0.09134770022515278,603500.0,21,0.8532110091743119,0.1924844552581779,0.36979490366687384,0.4542314335060449,0.032248520710059174,0.9198224852071006,0.0,0.011538461538461539,0.0363905325443787
757,14000US36047049400,2015,47397.0,8,0.1407552721922511,1284.0,18,0.7069085833914864,401400.0,20,0.4595959595959596,0.5116612845353427,0.20598332515939186,0.6399192530910927,0.29131927415399705,0.708680725846003,0.0,0.0,0.0
758,14000US36047049500,2015,73913.0,10,0.19510268562401265,1576.0,19,0.5145833333333333,698100.0,21,0.4416058394160584,0.6713545521835678,0.13902053712480253,0.7205491585473871,0.20432513049962714,0.7397464578672632,0.03206562266964952,0.0,0.023862788963460103
759,14000US36047049600,2015,57477.0,9,0.2614712308812819,1465.0,18,0.5273348519362187,698400.0,21,0.6091954022988506,0.3534197813374015,0.16751638747268754,0.5721528861154446,0.30440867739678096,0.6564030790762772,0.03918824352694192,0.0,0.0
760,14000US36047049700,2015,79934.0,11,0.33219877467665077,1808.0,19,0.5976027397260274,645200.0,21,0.5241935483870968,0.715778097982709,0.09462219196732471,0.8160676532769556,0.16599732262382866,0.8172690763052208,0.011378848728246318,0.00535475234270415,0.0
761,14000US36047049800,2015,67907.0,10,0.37037037037037035,1405.0,18,0.696588868940754,643300.0,21,0.5410714285714285,0.42668136714443217,0.17622461170848266,0.6880484114977307,0.32444959443800697,0.645422943221321,0.013904982618771726,0.0,0.016222479721900347
762,14000US36047049900,2015,70031.0,10,0.38055222088835533,1502.0,19,0.4121996303142329,679100.0,21,0.7385159010600707,0.7337962962962963,0.07082833133253301,0.6860043509789703,0.2982086406743941,0.5795574288724974,0.03582718651211802,0.006322444678609062,0.08008429926238145
763,14000US36047050000,2015,78313.0,11,0.3614374568071873,1519.0,19,0.5555555555555556,506300.0,21,0.5030581039755352,0.5833333333333334,0.1409813407049067,0.7325349301397206,0.40875,0.495625,0.034375,0.0,0.06125
764,14000US36047050100,2015,73919.0,10,0.3450502152080344,1663.0,19,0.5301094890510949,821700.0,22,0.7483221476510067,0.7170830519918974,0.09827833572453372,0.7009579341940858,0.20272108843537415,0.745578231292517,0.03537414965986395,0.0,0.0163265306122449
765,14000US36047050202,2015,73081.0,10,0.28028933092224234,1715.0,19,0.6623376623376623,695800.0,21,0.5179407176287052,0.8478170478170478,0.08318264014466546,0.8886337543053962,0.5795660036166366,0.4204339963833635,0.0,0.0,0.0
766,14000US36047050300,2015,69712.0,10,0.30355665839536805,1784.0,19,0.6248492159227985,599000.0,21,0.4745308310991957,0.7190456602221308,0.12241521918941274,0.6465473145780051,0.2934697088906373,0.6577498033044846,0.03147128245476003,0.0,0.01730920535011802
767,14000US36047050400,2015,86771.0,11,0.41579210394802596,1364.0,18,0.7641589180050719,472100.0,20,0.49386084583901774,0.5124378109452736,0.09995002498750624,0.7529684332464524,0.35054997608799615,0.6064084170253468,0.034911525585844094,0.0,0.008130081300813009
768,14000US36047050500,2015,30216.0,5,0.16156982670744138,907.0,16,0.26512968299711814,569600.0,21,0.5330396475770925,0.29144322685940777,0.26146788990825687,0.46824408468244083,0.1135,0.8675,0.0145,0.0,0.0045
769,14000US36047050600,2015,48583.0,8,0.15057712486883526,1371.0,18,0.7128712871287128,644900.0,21,0.5586206896551724,0.12770034843205574,0.18363064008394545,0.4522708729942888,0.14313919052319843,0.7976307996051333,0.056762092793682134,0.0024679170779861796,0.0
770,14000US36047050700,2015,30625.0,5,0.17943548387096775,1540.0,19,0.5409429280397022,482500.0,20,0.5913978494623656,0.6992139015308233,0.3911290322580645,0.3200883002207506,0.16460176991150444,0.7132743362831858,0.035398230088495575,0.0,0.08672566371681416
771,14000US36047050801,2015,40417.0,7,0.10084033613445378,1205.0,17,0.6301261829652997,,30,0.0,0.06813576494427558,0.26508785332314744,0.3867635807192043,0.012113055181695828,0.8687752355316285,0.11911170928667564,0.0,0.0
772,14000US36047050803,2015,38807.0,6,0.19863013698630136,1215.0,17,0.6306748466257669,425000.0,20,0.8,0.1989578398863098,0.13926940639269406,0.5043594902749833,0.025799793601651185,0.8782249742002064,0.07223942208462332,0.0,0.023735810113519093
773,14000US36047050804,2015,50440.0,9,0.3030903328050713,1163.0,17,0.6480760916558582,385700.0,19,0.6527777777777778,0.12919405050155655,0.179080824088748,0.47099412215691283,0.056052938886726356,0.9264305177111717,0.017516543402101986,0.0,0.0
774,14000US36047050900,2015,32762.0,5,0.22137404580152673,1205.0,17,0.27391304347826084,644100.0,21,0.8021978021978022,0.9152046783625731,0.5053435114503817,0.19950535861500412,0.25312934631432543,0.6578581363004172,0.02920723226703755,0.012517385257301807,0.04728789986091794
775,14000US36047051001,2015,44332.0,7,0.19173441734417343,1230.0,17,0.6902017291066282,,30,0.0,0.11043518951801591,0.08672086720867209,0.5064891846921797,0.0,0.9710526315789474,0.02894736842105263,0.0,0.0
776,14000US36047051002,2015,45982.0,8,0.1743119266055046,1193.0,17,0.7024746906636671,955900.0,22,0.7121212121212122,0.08154335719968178,0.1797085806799784,0.46296296296296297,0.0346093340325118,0.9370739381227058,0.013633980073413739,0.0,0.014682747771368642
